id,total_cons,avg_price_var,avg_price_fix,avg_price_var_scaled,avg_price_fix_scaled,price_sens_var,price_sens_fix,churn
4e0533a309d730d21c054dd8b475c062,10723.0,0.09948824999999999,27.107335666666668,9948.824999999999,2710733.566666667,1.078088100297885,0.003955771234737935,0.0
4e09018d9a04867647a2a6ab88fb1229,36045.0,0.04918419444444444,14.814903319999999,4918.419444444444,1481490.3319999997,7.331896844445693,0.024330229648775056,0.0
4e11ced805c3075ec8b49af0d80fa3d0,16597.0,0.11153574999999998,15.206378486666665,11153.574999999997,1520637.8486666668,1.5107951260226697,0.010916494149143786,0.0
4e11f8e56b5c334a991495b839819415,14271.0,0.051102749999999995,14.755643486666665,5110.275,1475564.3486666668,2.839069420976395,0.00967155381118784,1.0
4e120676a5c6d4138fe320380b6055ae,3586479.0,0.09463402777777778,23.971894863333333,9463.40277777778,2397189.4863333334,384.04018663320613,1.602269394780224,0.0
4e123188a83dd116ce6c3f9f9fb3ae6b,61347.0,0.09935883333333333,27.098284666666668,9935.883333333333,2709828.466666667,6.175585320329085,0.022638793240795322,0.0
4e12e7b44b5013e88fe8dce1e0980bd7,1710.0,0.04956605555555554,14.77539682,4956.605555555553,1477539.682,0.3450455480922107,0.0011573334545785113,0.0
4e18336b8fb49715b1185b5562dd8856,23543.0,0.049932472222222225,14.780335086666666,4993.247222222222,1478033.5086666665,4.715695702939228,0.01592865911796128,0.0
4e2628acd2e9745ff6290f0ce895a951,8746.0,0.049487305555555555,14.790211786666667,4948.730555555556,1479021.1786666668,1.7677354175277726,0.005913393449023541,0.0
4e34dae266719bc7e2e477b24435d77e,46776.0,0.10135644444444446,27.116386533333337,10135.644444444444,2711638.6533333333,4.6163001419405845,0.017250147590727034,1.0
4e425d9d4b85aaec866c20e910938624,5405.0,0.04976522222222222,14.755643453333333,4976.522222222222,1475564.3453333334,1.0865190551436872,0.00366300528817603,0.0
4e4a34a6d91ff25d0fdf68733907ad44,30776.0,0.09710400000000001,27.098284666666668,9710.4,2709828.466666667,3.170127423025044,0.011357222044740848,0.0
4e4f8677c7d69296ac3a323cc56d0669,51338.0,0.10011244444444445,27.07113166666667,10011.244444444446,2707113.1666666665,5.130399935282658,0.01896417012292365,0.0
4e53568128f137168891eed9b78b05d2,27761.0,0.10384883333333332,27.1254374,10384.883333333333,2712543.7399999998,2.6740011544292313,0.010234335840620066,0.0
4e56c86ca7b19e4e7d23dfaa858ebe14,44159.0,0.10044738888888889,27.062080666666663,10044.738888888889,2706208.0666666664,4.398034718626476,0.01631770264476796,0.0
4e5704e9374e4fa7693aa484893f3429,4313.0,0.04989386111111111,14.770458453333333,4989.386111111111,1477045.8453333334,0.8645911214903425,0.002920026487114425,0.0
4e58500c4ab8fe50fa8326712d8f3ca3,47238.0,0.1020796111111111,27.043978666666664,10207.96111111111,2704397.8666666667,4.629644088946202,0.017467104445775844,0.0
4e5950218d97027ecf18378c71442544,26024.0,0.09889372222222216,27.043978666666664,9889.372222222217,2704397.8666666667,2.6319499878173716,0.009622844449317722,0.0
4e6ac7eaaaa1b9b494accd69afc90d2b,33263.0,0.10020105555555554,27.15259,10020.105555555556,2715259.0,3.3213279302389918,0.012250396739316582,0.0
4e722d56bfd60dbac71ef432e8a1b487,179499.0,0.09573483333333332,26.06520577666667,9573.483333333332,2606520.577666667,18.847624758581492,0.07086860125172954,0.0
4e7c6fda81d3f85f9ccce2d9866accd4,161909.0,0.08502108333333332,14.790211819999998,8502.108333333332,1479021.182,19.044406538622628,0.10947080011091176,0.0
4e7f4b1049f0bb3acb9922b2119a2bc2,5597.0,0.05040572222222222,14.79515012,5040.572222222222,1479515.012,1.1106312316537943,0.0037830099289029285,0.0
4e8187ae386496d63df3b9d51aa98577,3619.0,0.05000311111111111,14.755643453333333,5000.311111111111,1475564.3453333334,0.7240653712696653,0.0024526209320830804,0.0
4e8567c6e86cb4aad83c864b3c3a5d1a,9399.0,0.04912161111111111,14.790211786666667,4912.1611111111115,1479021.1786666668,1.9137588723905445,0.006354903387533989,0.0
4e86ca521234a17d9b872337e272fb37,65635.0,0.1243272222222222,26.393453086666668,12432.722222222219,2639345.3086666665,5.461663261407776,0.025624897666180382,0.0
4e93f5a657264783a2f285c5f0b760b7,110985.0,0.10254283333333332,27.1254374,10254.283333333333,2712543.7399999998,10.827442272708742,0.0409155924956312,0.0
4e96e1874143c3c2fed9a94463a1e6e0,16044.0,0.049858861111111104,14.755643486666665,4985.886111111111,1475564.3486666668,3.2198067732324915,0.010873127976084205,0.0
4e9aecd79611841432f325d9ff56582f,14287.0,0.049257749999999996,14.780335086666666,4925.775000000001,1478033.5086666665,2.9005495629232243,0.009666259729784344,0.0
4e9dd7092a4fb6989d06e82becf2b050,6330.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,1.2674299861871796,0.004281304259788889,0.0
4e9ef44e4337b14bcd067d0b85eafa02,2313.0,0.05021769444444444,14.755643453333333,5021.769444444444,1475564.3453333334,0.46070914842353455,0.0015675358430251908,1.0
4eb4f4ddb2808fc0dc62db26c148acae,295703.0,0.09974883333333333,27.15259,9974.883333333333,2715259.0,29.655019752427137,0.10890415978733521,0.0
4eb7eaf0161d069171f889ea1ef1960e,5195650.0,0.1021055,27.062080666666663,10210.55,2706208.0666666664,509.0724219473844,1.9199047022416418,0.0
4ebd385ba21daa551bee01abfe090e01,2498.0,0.049867277777777774,14.755643486666665,4986.727777777777,1475564.3486666668,0.5010272740127139,0.0016929115983706274,0.0
4ebd7b0a535cbe1be6eefcdf5dedaec1,20167.0,0.10254283333333332,27.1254374,10254.283333333333,2712543.7399999998,1.9674463063811976,0.007434741216014726,0.0
4ec2c540cad90fbe5e82c2369adf2747,5167.0,0.10044033333333334,27.043978666666664,10044.033333333335,2704397.8666666667,0.51464751929804,0.0019105916565333796,0.0
4ec59c18953aeefe3d14251bd5ccb2c0,721632.0,0.0994638888888889,27.134488266666665,9946.388888888889,2713448.8266666667,72.57890047092792,0.26594701288493167,0.0
4ec5ac71a48eca3a7d5e1b929e2b8b33,1675.0,0.04970291666666666,14.814903319999999,4970.291666666667,1481490.3319999997,0.33706223203489777,0.0011306182455735393,0.0
4ec5fe651bff2ca88843133f6b3d5a53,3626.0,0.05002222222222222,14.76552012,5002.222222222222,1476552.012,0.7251987228154481,0.0024557266257684393,0.0
4ecce3cf0f716e8f41a4051d616b7b05,2292.0,0.050214388888888885,14.755643453333333,5021.438888888889,1475564.3453333334,0.456545732000973,0.0015533040000924071,0.0
4ecff331f0fd7b8299946f0cee6ca233,20554.0,0.047902305555555545,14.817989419999998,4790.230555555555,1481798.9419999998,4.291937957878388,0.013871642325982238,0.0
4ed6b1a294b0e207b91a5438c142fd81,15585.0,0.049210055555555555,14.76552012,4921.0055555555555,1476552.012,3.167795894479598,0.010555019156812223,0.0
4ee5cab24469567f91e53e80377ce7ed,1562.0,0.04990702777777778,14.755643453333333,4990.702777777778,1475564.3453333334,0.3131461046821096,0.001058578031476588,0.0
4efaeb50630ab38dec1341b926dcffb4,88807.0,0.0501695,14.755643419999998,5016.95,1475564.342,17.706738322252114,0.06018510848508971,0.0
4efb9bfffe96671589cf854beb2af6e0,632071.0,0.04998827777777776,14.80008842,4998.827777777777,1480008.842,126.46532875780657,0.4270737348929016,0.0
4f0cb58b417b338075eb6acc6a8120ef,6624.0,0.0973018888888889,26.06520577666667,9730.188888888888,2606520.577666667,0.6841486533962357,0.0026152436208082296,0.0
4f15f28c74d8aaaaa144bcaeccb1de4b,25885.0,0.09910000000000001,27.08018266666667,9910.0,2708018.2666666666,2.6125945416668466,0.00955868456460959,1.0
4f1bd109362c18ece84024d09e401cf4,2708.0,0.050214388888888885,14.755643453333333,5021.438888888889,1475564.3453333334,0.5394091807411147,0.0018352300315227915,0.0
4f22cb5a94dbf0b11f1abb7d9ffb2d52,13245.0,0.04846483333333334,14.775396786666667,4846.483333333334,1477539.6786666668,2.7332838914966744,0.008964258269337373,0.0
4f26ad1e78375c2ca12e03f79d7968d8,37869.0,0.049896277777777776,14.755643419999998,4989.627777777778,1475564.342,7.591108700621846,0.025664079106622925,0.0
4f2d38ad87d8e9f0ecd850acbcee35c1,217295.0,0.10045091666666667,27.07113166666667,10045.091666666667,2707113.1666666665,21.64079227268076,0.08026840443454544,0.0
4f30db1634ac9dc2087423938562c82a,32343.0,0.10001094444444443,27.053029666666664,10001.094444444445,2705302.9666666663,3.2361609635326034,0.011955422401214284,1.0
4f32d8bc8a53ba0b127d3a877f7c0a7e,9650.0,0.10188433333333331,27.089858466666666,10188.433333333332,2708985.8466666667,0.9482517995464383,0.00356229134175144,0.0
4f396291f2e45fd3ba62fb02af910ac7,190388.0,0.04980938888888889,14.790211786666667,4980.938888888889,1479021.1786666668,38.230540944838154,0.12872617790677957,0.0
4f39917c09dce904aa2a5a9f9daa6739,26095.0,0.05026727777777778,14.814903319999999,5026.727777777777,1481490.3319999997,5.193003981081765,0.01761401977208448,0.0
4f43fb3fd5cf8f57ee5c02890f6a5375,9516.0,0.04831827777777778,14.77539682,4831.827777777778,1477539.682,1.969863112331821,0.0064404591542509436,0.0
4f49021572f06e6410d351e4b2d9fc82,61093.0,0.1008618888888889,27.15259,10086.188888888888,2715259.0,6.059625305090431,0.022499879385355137,0.0
4f5377de3678f873bdbd6e3840088365,23380.0,0.10094758333333333,27.098284666666668,10094.758333333333,2709828.466666667,2.317839196078384,0.008627887035548513,0.0
4f55a9e09f43b75a9487695ad849d075,94823.0,0.05015061111111111,14.755643453333333,5015.061111111111,1475564.3453333334,18.912935179212052,0.0642621924959696,0.0
4f561f978108d817988be804d214eb6a,35855.0,0.04801961111111111,14.785273453333332,4801.961111111112,1478527.3453333334,7.468073452615006,0.024250578868045908,1.0
4f57361b0c15d89a50d5b9a9f3138992,8291.0,0.08498911111111113,14.780335153333333,8498.911111111112,1478033.5153333333,0.9755745685930753,0.005609502278781269,0.0
4f5836fa859d955ab2192a20eb3c10c4,16922.0,0.10156161111111107,27.107335666666668,10156.161111111109,2710733.566666667,1.667022849857392,0.006242615017647612,0.0
4f637688e43f92d5da84d2317ce6b47b,788287.0,0.04983827777777777,14.755643486666665,4983.827777777778,1475564.3486666668,158.197901274217,0.5342274640291381,0.0
4f696260bc95ee45b9984f662d3fb84e,18123.0,0.05201961111111111,14.755643386666668,5201.961111111111,1475564.3386666665,3.537043818012334,0.012282080506483446,0.0
4f6d0448b5039200d0dc4823cb08aea4,6594.0,0.04995488888888889,14.802248453333332,4995.488888888889,1480224.8453333334,1.3202547367347457,0.004455199615979818,0.0
4f71154f75a8cea1912a09e468a6366e,217940.0,0.04908361111111111,14.780335086666666,4908.361111111112,1478033.5086666665,44.40892191051713,0.14745325439274867,0.0
4f7273a773b19e6bfbbed9dee617947e,23837.0,0.05129238888888888,14.780335119999998,5129.238888888888,1478033.512,4.724334348637002,0.016127572804471798,0.0
4f8139623b4af3d5591504406d3abd77,106258.0,0.09634349999999998,27.098284666666668,9634.349999999999,2709828.466666667,11.03991563636724,0.039212233559594266,0.0
4f8552001426e528308e269f80222ba5,5515.0,0.04995488888888889,14.816137353333332,4995.488888888889,1481613.7353333335,1.1042166929166093,0.003722948629182439,0.0
4f8952e1c06659a4b1aa4cc66bed2f95,3463.0,0.05189074999999998,14.765520086666667,5189.074999999998,1476552.0086666665,0.6776033345957995,0.002345334066260358,0.0
4f8a5eb52845b9ac8ca6c48cc7494ea6,30616.0,0.04931105555555556,14.76552012,4931.105555555555,1476552.012,6.209859349803239,0.02073483904427097,0.0
4f97eb82d3fd294a1298ded1704d12b5,3082.0,0.05016697222222222,14.755643419999998,5016.697222222222,1475564.342,0.6145095225440356,0.002088692381806012,0.0
4f9a23af195ee10a5725ca0ad69968c3,8481.0,0.10015591666666668,27.0808076,10015.591666666667,2708080.76,0.8471871068089287,0.003131801072465084,0.0
4f9ba268e8d6e99622b5042fbbac9676,13370.0,0.10012227777777778,27.07113166666667,10012.22777777778,2707113.1666666665,1.3359741301246768,0.004938855322441256,0.0
4fa071881bb7141c58718e544d387781,5447.0,0.049061999999999995,14.826014053333333,4906.2,1482601.4053333334,1.1106761746935256,0.0036745836350942987,0.0
4fa691984853394e9f1a9f7e20161d2b,12859.0,0.04931105555555556,14.765520086666667,4931.105555555555,1476552.0086666665,2.6081977194643273,0.00870882204968003,0.0
4fa6f523a9659f26340d7af0fa940bf8,22245.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,4.454025283212292,0.015045436533807873,0.0
4fa7d35301e553cbc969401766b6d9eb,1740024.0,0.08368263888888888,14.79515012,8368.263888888889,1479515.012,207.95149344497588,1.1760814844612095,0.0
4fabe0f1c2db63a02dbc72b11643474c,11372.0,0.09910000000000001,27.08018266666667,9910.0,2708018.2666666666,1.1477854018866285,0.00419939582262856,1.0
4fae40303566c3fb6b528415d205924d,1867.0,0.05003533333333333,14.765520153333332,5003.533333333333,1476552.0153333333,0.37327872173587817,0.0012644350799629082,0.0
4fafad62ed8a8d880853a2c6ac76c76f,7806.0,0.0633618611111111,15.159773486666666,6336.18611111111,1515977.3486666668,1.2520851539941675,0.005150409237375845,0.0
4fb528b672bc41ab7d41f7f89514b6ba,25469.0,0.11329877777777776,27.043978666666664,11329.877777777778,2704397.8666666667,2.2509870754726617,0.009417623166295462,1.0
4fc3144f4e371bb90abf680d19a5219d,20463.0,0.09935883333333333,27.098284666666668,9935.883333333333,2709828.466666667,2.0599377705494004,0.007551430813020925,0.0
4fcc44fe98f87e3c3b5e84b2eba8ab42,14838.0,0.08358924999999996,14.755643419999998,8358.924999999997,1475564.342,1.7753034980498243,0.010055813614937573,0.0
4fd693587f21986c45751a63a550b4b7,5779.0,0.08619563888888888,14.79515012,8619.56388888889,1479515.012,0.6705126633735431,0.003906023651800969,0.0
4fda83c9f6b36df9581dba9760a20523,319863.0,0.049005611111111104,14.790211753333333,4900.561111111111,1479021.1753333332,65.2824941091365,0.2162675249334435,0.0
4fdde32356b51ddf4f5c067cdd8a04a4,92479.0,0.05179566666666665,14.770458419999999,5179.566666666665,1477045.842,18.131207854424623,0.06261097382622179,0.0
4feb9c0b13a6e25a603820b3c14064c3,2709.0,0.10372866666666664,27.1085854,10372.866666666663,2710858.5399999996,0.2612938161908627,0.0009993753952714905,0.0
4febb1c1783a7da979c14ce828b89d29,13105.0,0.04912441666666667,14.77539682,4912.441666666667,1477539.682,2.6693436405581994,0.008869505802486194,0.0
4fed8f2219f918cd6fbbccc6f4ea0380,75311.0,0.048438638888888885,14.780335053333332,4843.863888888888,1478033.5053333333,15.547942172749034,0.05095371233688303,0.0
4fee122cf9fd524081051b63122c420c,2175.0,0.08825633333333334,24.004811996666664,8825.633333333333,2400481.1996666663,0.27588078425864493,0.0009696770570042605,0.0
4feeaddba2c9202130cb1cad685dac8d,135011.0,0.09422474999999997,27.15259,9422.474999999997,2715259.0,14.331834603016205,0.0497230650925013,0.0
4ff4d2a58ef00dbc329dacb9ea16202d,1053.0,0.049858861111111104,14.755643419999998,4985.886111111111,1475564.342,0.21132239667251393,0.0007136252686702565,0.0
4ff6dd91c8e12e55fd858982c2a92c38,6248636.0,0.08331719444444445,14.775396786666667,8331.719444444445,1477539.6786666668,750.0414000062024,4.229096786340445,0.0
50014d0472bc2acdcf6ae91c0d042fe3,680826.0,0.0849932222222222,14.80008842,8499.322222222221,1480008.842,80.11021434417962,0.46001620487602596,0.0
5005ed43d9230017465248c23aa8f258,819596.0,0.09471791666666664,27.15259,9471.791666666662,2715259.0,86.56099314002724,0.3018481846483153,0.0
5008dbe954e93f704728bc1b5f05ce84,3529.0,0.04989386111111111,14.770458386666666,4989.386111111111,1477045.8386666665,0.7074291833386086,0.0023892356873709353,0.0
500fe4c593feab3c998c7dfe18da705a,553614.0,0.0967347222222222,27.080807466666666,9673.47222222222,2708080.7466666666,57.253569955638135,0.20443449209895645,0.0
5012a2e1ef448b0d1a36d371c73256b7,788897.0,0.09785233333333333,27.098284666666668,9785.233333333335,2709828.466666667,80.64536736899448,0.29112550037139073,0.0
50183be574ffb91ac0ff300f6729ffa0,1938393.0,0.04989386111111111,14.770458486666667,4989.386111111111,1477045.8486666668,388.57347038233934,1.3123484557472673,0.0
501c2616fb3dd3f74a7b7a5138f3fdf6,24048.0,0.04904561111111111,14.770458486666667,4904.561111111111,1477045.8486666668,4.904110127574366,0.016281195641859154,0.0
501f5d8383d88bd78b5fef91688bc5e7,14355.0,0.10015591666666668,27.0530298,10015.591666666667,2705302.98,1.4339548305909886,0.005306251359583853,1.0
5020ea6d2437e90d8833f1540e4cce77,14734.0,0.05037105555555555,14.814903319999999,5037.105555555555,1481490.3319999997,2.9257749873914283,0.009945390585242105,0.0
50223df7a7d8d97ea1ec6eb0b247e515,140454.0,0.0984808888888889,27.08018266666667,9848.08888888889,2708018.2666666666,14.268950793374543,0.05186615730491309,0.0
503d33de4d5980166ad3c22113fdf800,12785.0,0.08368263888888888,14.795150086666666,8368.263888888889,1479515.0086666665,1.5279443523158396,0.008641376103372426,0.0
5042775c04de09de1323b5a2a60673b6,19325.0,0.10119966666666665,27.15259,10119.966666666665,2715259.0,1.9100825328748805,0.007117184769482396,0.0
50434b1b8ff441a45b6f6c81a2ea8970,13307.0,0.08608863888888889,14.755643486666665,8608.863888888887,1475564.3486666668,1.5458907503621937,0.00901824445136827,0.0
5047a99f9fd4c2dbb6f0f5e515f72e8f,4240.0,0.050121361111111117,14.755643419999998,5012.136111111111,1475564.342,0.8462662413267292,0.002873476865300938,1.0
505773ff545592706a5285ef6697ce80,4167.0,0.08865511111111109,32.89000889,8865.51111111111,3289000.889,0.4709471938212417,0.0013412706347295663,1.0
5057b7ea44af2106254faa8b4c0a0c6e,17665.0,0.05040572222222222,14.79515012,5040.572222222222,1479515.012,3.5053244072117695,0.011939766016449924,0.0
5058d42fb27a2a714f15a19cc356e336,1231.0,0.04881741666666667,14.775396786666667,4881.741666666667,1477539.6786666668,0.2522556562510521,0.0008331447285431713,0.0
505d537cee38316c2cf31b3031a66a7e,6552.0,0.08666297222222223,14.785273453333332,8666.297222222222,1478527.3453333334,0.7560544603249855,0.004431454267004233,0.0
5062e65760d23e2460e2ef8679a19009,54485.0,0.10052144444444443,27.15259,10052.144444444444,2715259.0,5.422917712588361,0.020066225726532903,0.0
5064186b3877e2fb9898444dc317c6fd,47779.0,0.10043083333333334,27.134488266666665,10043.083333333334,2713448.8266666667,4.759085641474425,0.017608257849747726,0.0
50789a6eff5aca7aadf76a199fed22d2,11446.0,0.049456861111111104,14.80008842,4945.686111111109,1480008.842,2.3147687914628094,0.007733760874307082,1.0
507c64262f8cdca71c1cd78ad2350101,13878.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,2.778735126114641,0.009386404505110616,0.0
507e60f4cdd6af1c5c237535b699165b,624747.0,0.09855527777777778,27.0892338,9855.52777777778,2708923.38,63.39372023488153,0.2306264710008413,0.0
507f2a3921b4fd4be2ad0326e1e80fe1,2255.0,0.05037016666666667,14.814903319999999,5037.016666666666,1481490.3319999997,0.4477758279229425,0.0015221159067273617,0.0
508270ed10444f95ce306fc4b7dcf3c7,32269.0,0.10043083333333334,27.134488266666665,10043.083333333334,2713448.8266666667,3.214193151065075,0.011892272181366487,0.0
5083eb00eea1531c2d13f1884aa8d92c,14213.0,0.049411805555555556,14.790211753333333,4941.180555555556,1479021.1753333332,2.8767509887433254,0.0096097714705328,0.0
